date,n_articles,n_gep_articles,GEP_daily
2013-08-09,11584,48,0.004143646408839779
2013-08-10,808,8,0.009900990099009901
2013-08-11,1140,4,0.0035087719298245615
2013-08-12,11468,88,0.0076735263341471925
2013-08-13,11884,28,0.0023561090541905083
2013-08-14,13304,12,0.0009019843656043296
2013-08-15,11984,20,0.0016688918558077437
2013-08-16,9300,20,0.002150537634408602
2013-08-17,704,0,0.0
2013-08-18,808,24,0.0297029702970297
2013-08-19,9100,52,0.005714285714285714
2013-08-20,9680,56,0.005785123966942148
2013-08-21,10804,52,0.004813032210292484
2013-08-22,16124,76,0.004713470602828083
2013-08-23,9320,80,0.008583690987124463
2013-08-24,908,40,0.04405286343612335
2013-08-25,1140,60,0.05263157894736842
2013-08-26,9028,108,0.011962782454585734
2013-08-27,10036,184,0.018333997608609008
2013-08-28,10396,168,0.016160061562139283
2013-08-29,10732,124,0.011554230339172567
2013-08-30,9920,136,0.013709677419354839
2013-08-31,1216,48,0.039473684210526314
2013-09-01,1080,40,0.037037037037037035
2013-09-02,3820,52,0.013612565445026177
2013-09-03,11912,96,0.008059100067159167
2013-09-04,12676,164,0.012937835279267907
2013-09-05,12060,128,0.010613598673300166
2013-09-06,9756,212,0.021730217302173022
2013-09-07,1120,20,0.017857142857142856
2013-09-08,1052,8,0.0076045627376425855
2013-09-09,11504,140,0.012169680111265646
2013-09-10,12188,292,0.02395799146701674
2013-09-11,11280,160,0.014184397163120567
2013-09-12,11836,152,0.012842176410949644
2013-09-13,9320,164,0.01759656652360515
2013-09-14,1024,56,0.0546875
2013-09-15,1192,116,0.09731543624161074
2013-09-16,11632,180,0.015474552957359009
2013-09-17,11764,128,0.01088065283917035
2013-09-18,11788,232,0.019681031557516118
2013-09-19,12516,96,0.007670182166826462
2013-09-20,12680,172,0.013564668769716088
2013-09-21,700,12,0.017142857142857144
2013-09-22,1088,36,0.03308823529411765
2013-09-23,11464,160,0.013956734124214934
2013-09-24,11880,136,0.011447811447811448
2013-09-25,11748,116,0.009874021109976166
2013-09-26,12520,120,0.009584664536741214
2013-09-27,10932,188,0.017197219173069888
2013-09-28,776,28,0.03608247422680412
2013-09-29,1116,16,0.014336917562724014
2013-09-30,12288,52,0.004231770833333333
2013-10-01,13840,44,0.003179190751445087
2013-10-02,11944,180,0.01507032819825854
2013-10-03,12376,84,0.006787330316742082
2013-10-04,9356,64,0.006840530141085934
2013-10-05,1032,8,0.007751937984496124
2013-10-06,1176,20,0.017006802721088437
2013-10-07,10744,28,0.0026061057334326137
2013-10-08,11648,44,0.0037774725274725275
2013-10-09,12224,72,0.0058900523560209425
2013-10-10,13008,140,0.01076260762607626
2013-10-11,9896,84,0.008488278092158448
2013-10-12,1008,36,0.03571428571428571
2013-10-13,896,16,0.017857142857142856
2013-10-14,8104,44,0.005429417571569595
2013-10-15,12416,104,0.008376288659793814
2013-10-16,13084,164,0.012534393151941303
2013-10-17,13436,48,0.003572491813039595
2013-10-18,11844,40,0.003377237419790611
2013-10-19,624,20,0.03205128205128205
2013-10-20,748,0,0.0
2013-10-21,13248,44,0.003321256038647343
2013-10-22,14800,68,0.0045945945945945945
2013-10-23,15856,92,0.005802219979818365
2013-10-24,18840,40,0.0021231422505307855
2013-10-25,13328,172,0.01290516206482593
2013-10-26,596,0,0.0
2013-10-27,804,16,0.01990049751243781
2013-10-28,13096,36,0.002748930971288943
2013-10-29,15808,48,0.003036437246963563
2013-10-30,17896,36,0.002011622708985248
2013-10-31,19024,32,0.001682085786375105
2013-11-01,13224,56,0.004234724742891712
2013-11-02,676,4,0.005917159763313609
2013-11-03,860,8,0.009302325581395349
2013-11-04,13896,28,0.0020149683362118594
2013-11-05,16100,120,0.007453416149068323
2013-11-06,17712,52,0.002935862691960253
2013-11-07,20068,56,0.0027905122583217062
2013-11-08,12804,100,0.007810059356451109
2013-11-09,804,32,0.03980099502487562
2013-11-10,960,64,0.06666666666666667
2013-11-11,9700,76,0.007835051546391752
2013-11-12,13940,144,0.010329985652797705
2013-11-13,14380,68,0.004728789986091794
2013-11-14,15376,204,0.013267429760665974
2013-11-15,11208,120,0.010706638115631691
2013-11-16,788,24,0.030456852791878174
2013-11-17,960,32,0.03333333333333333
2013-11-18,11372,96,0.008441786844882167
2013-11-19,12296,40,0.0032530904359141183
2013-11-20,12952,172,0.013279802347127856
2013-11-21,13460,68,0.005052005943536404
2013-11-22,10616,344,0.03240391861341371
2013-11-23,928,56,0.0603448275862069
2013-11-24,1424,100,0.0702247191011236
2013-11-25,10816,116,0.010724852071005916
2013-11-26,12556,40,0.0031857279388340237
2013-11-27,8616,32,0.003714020427112349
2013-11-28,3456,52,0.015046296296296295
2013-11-29,6040,36,0.005960264900662252
2013-11-30,632,0,0.0
2013-12-01,816,4,0.004901960784313725
2013-12-02,11280,64,0.005673758865248227
2013-12-03,12080,124,0.010264900662251655
2013-12-04,13184,96,0.007281553398058253
2013-12-05,12884,36,0.0027941633033219497
2013-12-06,10768,40,0.003714710252600297
2013-12-07,728,8,0.01098901098901099
2013-12-08,860,16,0.018604651162790697
2013-12-09,11388,68,0.00597119775201967
2013-12-10,11872,64,0.005390835579514825
2013-12-11,12340,40,0.0032414910858995136
2013-12-12,12872,92,0.007147296457426973
2013-12-13,9836,332,0.033753558357055714
2013-12-14,824,52,0.06310679611650485
2013-12-15,668,12,0.017964071856287425
2013-12-16,11600,104,0.00896551724137931
2013-12-17,11632,48,0.0041265474552957355
2013-12-18,13404,32,0.002387347060578932
2013-12-19,12976,56,0.004315659679408138
2013-12-20,14292,52,0.003638399104394067
2013-12-21,864,0,0.0
2013-12-22,820,20,0.024390243902439025
2013-12-23,8804,28,0.0031803725579282144
2013-12-24,4424,8,0.0018083182640144665
2013-12-25,516,8,0.015503875968992248
2013-12-26,3764,4,0.0010626992561105207
2013-12-27,4580,16,0.0034934497816593887
2013-12-28,492,0,0.0
2013-12-29,532,0,0.0
2013-12-30,5628,16,0.0028429282160625444
2013-12-31,5412,120,0.022172949002217297
2014-01-01,732,4,0.00546448087431694
2014-01-02,6332,12,0.0018951358180669614
2014-01-03,6448,16,0.0024813895781637717
2014-01-04,588,4,0.006802721088435374
2014-01-05,872,24,0.027522935779816515
2014-01-06,11744,44,0.003746594005449591
2014-01-07,12476,4,0.0003206155819172812
2014-01-08,13152,24,0.0018248175182481751
2014-01-09,13444,36,0.002677774471883368
2014-01-10,11556,464,0.040152301834544823
2014-01-11,788,56,0.07106598984771574
2014-01-12,1004,84,0.08366533864541832
2014-01-13,14412,164,0.011379406050513461
2014-01-14,13592,108,0.007945850500294291
2014-01-15,12472,156,0.012508017960230917
2014-01-16,13404,44,0.003282602208296031
2014-01-17,11736,112,0.00954328561690525
2014-01-18,976,4,0.004098360655737705
2014-01-19,840,12,0.014285714285714285
2014-01-20,4416,104,0.02355072463768116
2014-01-21,13224,108,0.008166969147005444
2014-01-22,13388,224,0.016731401254855095
2014-01-23,15772,112,0.007101191985797616
2014-01-24,12464,68,0.0054557124518613605
2014-01-25,892,16,0.017937219730941704
2014-01-26,828,12,0.014492753623188406
2014-01-27,11852,88,0.007424907188660142
2014-01-28,13444,36,0.002677774471883368
2014-01-29,15252,52,0.0034093889325990034
2014-01-30,17120,116,0.006775700934579439
2014-01-31,15204,116,0.007629571165482768
2014-02-01,904,24,0.02654867256637168
2014-02-02,884,32,0.03619909502262444
2014-02-03,12728,68,0.005342551854179761
2014-02-04,14580,100,0.006858710562414266
2014-02-05,15444,52,0.003367003367003367
2014-02-06,16384,176,0.0107421875
2014-02-07,11876,76,0.006399461098012799
2014-02-08,1052,24,0.022813688212927757
2014-02-09,956,36,0.03765690376569038
2014-02-10,12732,72,0.005655042412818096
2014-02-11,14040,116,0.008262108262108263
2014-02-12,14780,188,0.012719891745602166
2014-02-13,14684,68,0.004630890765459003
2014-02-14,12344,80,0.0064808813998703824
2014-02-15,1056,8,0.007575757575757576
2014-02-16,952,28,0.029411764705882353
2014-02-17,3752,96,0.0255863539445629
2014-02-18,13480,160,0.011869436201780416
2014-02-19,14144,300,0.021210407239819005
2014-02-20,15792,260,0.01646403242147923
2014-02-21,13680,252,0.018421052631578946
2014-02-22,1340,32,0.023880597014925373
2014-02-23,1216,32,0.02631578947368421
2014-02-24,12372,108,0.008729388942774006
2014-02-25,13888,28,0.0020161290322580645
2014-02-26,14824,84,0.005666486778197518
2014-02-27,16672,48,0.0028790786948176585
2014-02-28,14912,92,0.006169527896995708
2014-03-01,1276,36,0.02821316614420063
2014-03-02,1224,96,0.0784313725490196
2014-03-03,13932,468,0.03359173126614987
2014-03-04,15640,500,0.0319693094629156
2014-03-05,14428,344,0.023842528416967008
2014-03-06,15120,412,0.027248677248677248
2014-03-07,11780,432,0.0366723259762309
2014-03-08,1372,156,0.11370262390670553
2014-03-09,1296,64,0.04938271604938271
2014-03-10,11724,264,0.022517911975435005
2014-03-11,12632,256,0.02026599113362888
2014-03-12,13880,716,0.051585014409221905
2014-03-13,14268,496,0.03476310625175217
2014-03-14,11460,732,0.06387434554973823
2014-03-15,976,132,0.13524590163934427
2014-03-16,1084,132,0.12177121771217712
2014-03-17,11524,1464,0.1270392224921902
2014-03-18,11728,568,0.048431105047748974
2014-03-19,12716,312,0.024536017615602392
2014-03-20,13080,1044,0.0798165137614679
2014-03-21,14796,1228,0.08299540416328738
2014-03-22,1064,108,0.10150375939849623
2014-03-23,972,88,0.09053497942386832
2014-03-24,11956,748,0.0625627300100368
2014-03-25,12624,668,0.05291508238276299
2014-03-26,13140,792,0.06027397260273973
2014-03-27,13116,648,0.04940530649588289
2014-03-28,11976,176,0.014696058784235137
2014-03-29,880,48,0.05454545454545454
2014-03-30,964,56,0.058091286307053944
2014-03-31,13840,124,0.008959537572254336
2014-04-01,13420,180,0.013412816691505217
2014-04-02,12532,144,0.01149058410469199
2014-04-03,12848,112,0.008717310087173101
2014-04-04,10448,164,0.01569678407350689
2014-04-05,672,16,0.023809523809523808
2014-04-06,872,20,0.022935779816513763
2014-04-07,11832,300,0.02535496957403651
2014-04-08,11468,308,0.026857342169515172
2014-04-09,12996,364,0.028008618036318867
2014-04-10,13660,164,0.012005856515373352
2014-04-11,11612,252,0.021701687909059592
2014-04-12,1284,64,0.04984423676012461
2014-04-13,1016,64,0.06299212598425197
2014-04-14,11172,448,0.040100250626566414
2014-04-15,11960,316,0.026421404682274247
2014-04-16,13608,256,0.0188124632569077
2014-04-17,14040,508,0.03618233618233618
2014-04-18,2560,132,0.0515625
2014-04-19,600,32,0.05333333333333334
2014-04-20,716,36,0.05027932960893855
2014-04-21,10632,312,0.029345372460496615
2014-04-22,14184,320,0.022560631697687534
2014-04-23,16268,196,0.012048192771084338
2014-04-24,19448,440,0.02262443438914027
2014-04-25,12808,1140,0.08900687070580887
2014-04-26,1792,152,0.08482142857142858
2014-04-27,3956,76,0.019211324570273004
2014-04-28,16408,1408,0.08581179912237932
2014-04-29,17464,1008,0.05771873568483738
2014-04-30,19868,428,0.021542178377290114
2014-05-01,18708,172,0.009193927731451786
2014-05-02,13036,432,0.03313899969315741
2014-05-03,944,36,0.038135593220338986
2014-05-04,912,16,0.017543859649122806
2014-05-05,12796,204,0.01594248202563301
2014-05-06,16440,288,0.017518248175182483
2014-05-07,17896,360,0.02011622708985248
2014-05-08,17732,284,0.016016241822693435
2014-05-09,12488,312,0.024983984625240232
2014-05-10,732,20,0.0273224043715847
2014-05-11,960,20,0.020833333333333332
2014-05-12,12932,404,0.03124033405505722
2014-05-13,13512,472,0.03493191237418591
2014-05-14,13860,456,0.0329004329004329
2014-05-15,14864,288,0.0193756727664155
2014-05-16,9996,644,0.06442577030812324
2014-05-17,824,40,0.04854368932038835
2014-05-18,932,16,0.017167381974248927
2014-05-19,10472,172,0.016424751718869365
2014-05-20,11952,200,0.01673360107095047
2014-05-21,13304,180,0.013529765484064944
2014-05-22,13604,272,0.019994119376653924
2014-05-23,9456,712,0.07529610829103214
2014-05-24,996,128,0.1285140562248996
2014-05-25,1128,56,0.04964539007092199
2014-05-26,2844,220,0.07735583684950774
2014-05-27,10748,144,0.01339784145887607
2014-05-28,11472,164,0.014295676429567642
2014-05-29,12204,68,0.005571943625040971
2014-05-30,11808,92,0.007791327913279133
2014-05-31,1064,0,0.0
2014-06-01,1204,28,0.023255813953488372
2014-06-02,12464,56,0.004492939666238768
2014-06-03,12472,112,0.008980115458627326
2014-06-04,12600,260,0.020634920634920634
2014-06-05,13100,444,0.03389312977099237
2014-06-06,9424,252,0.026740237691001697
2014-06-07,952,40,0.04201680672268908
2014-06-08,904,28,0.030973451327433628
2014-06-09,11368,76,0.006685432793807178
2014-06-10,11992,44,0.003669112741827885
2014-06-11,12040,128,0.0106312292358804
2014-06-12,12464,80,0.006418485237483954
2014-06-13,10632,68,0.006395786305492852
2014-06-14,1192,36,0.030201342281879196
2014-06-15,1016,20,0.01968503937007874
2014-06-16,12812,92,0.007180768029971901
2014-06-17,12076,148,0.012255713812520701
2014-06-18,12892,76,0.00589512876202296
2014-06-19,13140,56,0.00426179604261796
2014-06-20,12276,116,0.009449332029977192
2014-06-21,904,24,0.02654867256637168
2014-06-22,960,12,0.0125
2014-06-23,12600,80,0.006349206349206349
2014-06-24,11728,16,0.001364256480218281
2014-06-25,13276,316,0.02380235010545345
2014-06-26,13484,252,0.01868881637496292
2014-06-27,14060,488,0.03470839260312945
2014-06-28,904,20,0.022123893805309734
2014-06-29,836,36,0.0430622009569378
2014-06-30,13056,76,0.005821078431372549
2014-07-01,12872,260,0.020198881292728402
2014-07-02,11600,212,0.018275862068965518
2014-07-03,10652,212,0.019902365752910253
2014-07-04,3168,100,0.03156565656565657
2014-07-05,548,0,0.0
2014-07-06,832,16,0.019230769230769232
2014-07-07,9992,40,0.0040032025620496394
2014-07-08,11708,92,0.007857874957294158
2014-07-09,11984,112,0.009345794392523364
2014-07-10,12776,136,0.010644959298685034
2014-07-11,10376,80,0.007710100231303007
2014-07-12,984,36,0.036585365853658534
2014-07-13,1132,32,0.028268551236749116
2014-07-14,12624,116,0.009188846641318124
2014-07-15,14028,128,0.009124607927003137
2014-07-16,14180,440,0.031029619181946404
2014-07-17,15592,2472,0.1585428424833248
2014-07-18,12216,1032,0.08447937131630648
2014-07-19,1216,172,0.14144736842105263
2014-07-20,1092,152,0.1391941391941392
2014-07-21,12544,796,0.06345663265306123
2014-07-22,15224,864,0.05675249605885444
2014-07-23,15556,572,0.03677037798920031
2014-07-24,19136,1128,0.058946488294314384
2014-07-25,12860,1152,0.0895800933125972
2014-07-26,820,72,0.08780487804878048
2014-07-27,800,44,0.055
2014-07-28,13280,1340,0.10090361445783133
2014-07-29,17680,1428,0.08076923076923077
2014-07-30,19164,1464,0.07639323731997495
2014-07-31,21916,1156,0.05274685161525826
2014-08-01,13780,772,0.05602322206095791
2014-08-02,788,48,0.06091370558375635
2014-08-03,1012,72,0.07114624505928854
2014-08-04,13464,240,0.017825311942959002
2014-08-05,16648,168,0.010091302258529554
2014-08-06,17740,548,0.030890642615558062
2014-08-07,18652,1192,0.06390735577954107
2014-08-08,12020,528,0.043926788685524125
2014-08-09,1072,40,0.03731343283582089
2014-08-10,1196,52,0.043478260869565216
2014-08-11,13368,212,0.015858767205266307
2014-08-12,13116,440,0.033546813052759986
2014-08-13,13684,80,0.005846243788365975
2014-08-14,15108,380,0.025152237225311094
2014-08-15,10288,92,0.008942457231726283
2014-08-16,656,16,0.024390243902439025
2014-08-17,944,56,0.059322033898305086
2014-08-18,10112,156,0.015427215189873418
2014-08-19,10336,92,0.00890092879256966
2014-08-20,12672,108,0.008522727272727272
2014-08-21,12160,188,0.015460526315789473
2014-08-22,9196,548,0.05959112657677251
2014-08-23,1064,64,0.06015037593984962
2014-08-24,1176,28,0.023809523809523808
2014-08-25,10320,240,0.023255813953488372
2014-08-26,11740,124,0.010562180579216355
2014-08-27,11884,152,0.012790306294177045
2014-08-28,11584,428,0.0369475138121547
2014-08-29,9284,264,0.02843601895734597
2014-08-30,948,48,0.05063291139240506
2014-08-31,936,124,0.13247863247863248
2014-09-01,3356,224,0.066746126340882
2014-09-02,12260,460,0.037520391517128875
2014-09-03,13888,348,0.025057603686635944
2014-09-04,13800,276,0.02
2014-09-05,11152,288,0.02582496413199426
2014-09-06,924,56,0.06060606060606061
2014-09-07,932,44,0.04721030042918455
2014-09-08,11920,540,0.04530201342281879
2014-09-09,12400,680,0.054838709677419356
2014-09-10,12564,284,0.022604266157274754
2014-09-11,12780,776,0.060719874804381846
2014-09-12,10948,1180,0.10778224333211546
2014-09-13,920,36,0.0391304347826087
2014-09-14,1032,52,0.050387596899224806
2014-09-15,12376,392,0.03167420814479638
2014-09-16,12944,328,0.02533992583436341
2014-09-17,12552,144,0.011472275334608031
2014-09-18,13000,332,0.025538461538461538
2014-09-19,13632,480,0.035211267605633804
2014-09-20,808,88,0.10891089108910891
2014-09-21,1020,56,0.054901960784313725
2014-09-22,12000,260,0.021666666666666667
2014-09-23,13072,268,0.020501835985312116
2014-09-24,13252,184,0.01388469664956233
2014-09-25,12004,144,0.011996001332889037
2014-09-26,11332,540,0.04765266501941405
2014-09-27,824,36,0.043689320388349516
2014-09-28,836,36,0.0430622009569378
2014-09-29,12656,88,0.00695322376738306
2014-09-30,14180,108,0.007616361071932299
2014-10-01,14568,68,0.004667764964305327
2014-10-02,13204,140,0.010602847621932747
2014-10-03,11100,212,0.0190990990990991
2014-10-04,664,8,0.012048192771084338
2014-10-05,760,0,0.0
2014-10-06,12116,72,0.005942555298778475
2014-10-07,12420,56,0.0045088566827697265
2014-10-08,12620,128,0.010142630744849446
2014-10-09,14116,76,0.005383961462170587
2014-10-10,11524,60,0.0052065255119750084
2014-10-11,1152,44,0.03819444444444445
2014-10-12,1056,12,0.011363636363636364
2014-10-13,9380,500,0.053304904051172705
2014-10-14,13988,156,0.011152416356877323
2014-10-15,15640,92,0.0058823529411764705
2014-10-16,16124,100,0.006201935003721161
2014-10-17,12960,88,0.006790123456790123
2014-10-18,796,4,0.005025125628140704
2014-10-19,568,8,0.014084507042253521
2014-10-20,13520,60,0.004437869822485207
2014-10-21,14400,128,0.008888888888888889
2014-10-22,15356,40,0.0026048450117218025
2014-10-23,18076,80,0.004425757911042266
2014-10-24,13444,112,0.008330853912526033
2014-10-25,708,0,0.0
2014-10-26,960,44,0.04583333333333333
2014-10-27,13956,24,0.0017196904557179708
2014-10-28,17520,72,0.00410958904109589
2014-10-29,19124,76,0.00397406400334658
2014-10-30,19532,116,0.00593897194347737
2014-10-31,14660,48,0.0032742155525238743
2014-11-01,876,12,0.0136986301369863
2014-11-02,800,8,0.01
2014-11-03,15964,196,0.012277624655474818
2014-11-04,17484,244,0.013955616563715396
2014-11-05,19976,92,0.00460552663195835
2014-11-06,21044,144,0.006842805550275613
2014-11-07,14820,320,0.021592442645074223
2014-11-08,920,40,0.043478260869565216
