date,n_articles,n_gep_articles,GEP_daily
2020-01-11,1624,68,0.04187192118226601
2020-01-12,1212,0,0.0
2020-01-13,16168,520,0.032162295893122216
2020-01-14,15176,1088,0.0716921454928835
2020-01-15,14664,628,0.04282596835788325
2020-01-16,13928,264,0.018954623779437105
2020-01-17,12148,320,0.026341784655910437
2020-01-18,636,20,0.031446540880503145
2020-01-19,964,72,0.07468879668049792
2020-01-20,7928,80,0.010090817356205853
2020-01-21,16300,800,0.049079754601226995
2020-01-22,15884,1268,0.07982875849911861
2020-01-23,15068,1044,0.06928590390230953
2020-01-24,12244,160,0.013067624959163672
2020-01-25,964,20,0.02074688796680498
2020-01-26,1000,0,0.0
2020-01-27,14084,16,0.001136040897472309
2020-01-28,16080,320,0.01990049751243781
2020-01-29,18860,568,0.03011664899257688
2020-01-30,18796,768,0.04085975739519047
2020-01-31,16780,1024,0.06102502979737783
2020-02-01,1116,36,0.03225806451612903
2020-02-02,756,20,0.026455026455026454
2020-02-03,14880,72,0.004838709677419355
2020-02-04,17108,308,0.01800327332242226
2020-02-05,17428,100,0.005737893045673629
2020-02-06,19260,680,0.035306334371754934
2020-02-07,12604,472,0.037448429070136464
2020-02-08,980,16,0.0163265306122449
2020-02-09,1064,8,0.007518796992481203
2020-02-10,13716,364,0.026538349372995044
2020-02-11,16208,588,0.03627838104639684
2020-02-12,16156,360,0.022282743253280515
2020-02-13,18548,92,0.004960103515203796
2020-02-14,13628,68,0.004989727032579982
2020-02-15,1264,28,0.022151898734177215
2020-02-16,664,16,0.024096385542168676
2020-02-17,5996,20,0.00333555703802535
2020-02-18,15888,432,0.027190332326283987
2020-02-19,15932,388,0.02435350238513683
2020-02-20,18208,248,0.013620386643233744
2020-02-21,12964,148,0.011416229558778156
2020-02-22,1388,24,0.01729106628242075
2020-02-23,908,8,0.00881057268722467
2020-02-24,15496,116,0.0074858027878162104
2020-02-25,14592,96,0.006578947368421052
2020-02-26,18172,208,0.01144618093770636
2020-02-27,21368,176,0.008236615499812805
2020-02-28,16552,424,0.025616239729337846
2020-02-29,1636,72,0.044009779951100246
2020-03-01,1496,24,0.016042780748663103
2020-03-02,16880,440,0.026066350710900472
2020-03-03,16752,72,0.004297994269340974
2020-03-04,16980,380,0.02237926972909305
2020-03-05,16684,16,0.0009590026372572524
2020-03-06,14824,152,0.01025364274150027
2020-03-07,1104,4,0.0036231884057971015
2020-03-08,1056,20,0.01893939393939394
2020-03-09,20520,20,0.0009746588693957114
2020-03-10,17468,1180,0.06755209525990383
2020-03-11,17568,292,0.016621129326047358
2020-03-12,19904,188,0.009445337620578777
2020-03-13,17844,168,0.00941492938802959
2020-03-14,1840,24,0.013043478260869565
2020-03-15,2124,48,0.022598870056497175
2020-03-16,32416,268,0.008267522211253701
2020-03-17,19460,192,0.00986639260020555
2020-03-18,18812,300,0.01594726770146715
2020-03-19,16644,252,0.01514059120403749
2020-03-20,14864,132,0.008880516684607105
2020-03-21,1488,4,0.002688172043010753
2020-03-22,1488,4,0.002688172043010753
2020-03-23,15868,348,0.021930930173934965
2020-03-24,16080,20,0.0012437810945273632
2020-03-25,18664,52,0.002786112301757394
2020-03-26,20064,88,0.0043859649122807015
2020-03-27,16716,240,0.014357501794687724
2020-03-28,1124,16,0.014234875444839857
2020-03-29,988,68,0.06882591093117409
2020-03-30,18068,180,0.009962364401151207
2020-03-31,19032,756,0.03972257250945776
2020-04-01,16124,364,0.022575043413545028
2020-04-02,20132,120,0.005960659646334195
2020-04-03,17376,228,0.013121546961325966
2020-04-04,1080,0,0.0
2020-04-05,1100,0,0.0
2020-04-06,17632,296,0.01678765880217786
2020-04-07,17176,336,0.019562179785747556
2020-04-08,16464,32,0.001943634596695821
2020-04-09,16808,32,0.0019038553069966682
2020-04-10,5940,20,0.003367003367003367
2020-04-11,1028,0,0.0
2020-04-12,1004,0,0.0
2020-04-13,14612,36,0.0024637284423761293
2020-04-14,15908,24,0.0015086748805632386
2020-04-15,16996,216,0.012708872675923747
2020-04-16,17308,32,0.0018488560203374163
2020-04-17,13904,12,0.0008630609896432681
2020-04-18,1088,0,0.0
2020-04-19,1040,0,0.0
2020-04-20,15700,64,0.004076433121019108
2020-04-21,17520,36,0.002054794520547945
2020-04-22,17820,56,0.0031425364758698093
2020-04-23,17884,28,0.00156564526951465
2020-04-24,15204,28,0.001841620626151013
2020-04-25,740,0,0.0
2020-04-26,764,0,0.0
2020-04-27,15328,64,0.0041753653444676405
2020-04-28,17180,452,0.026309662398137368
2020-04-29,21036,1432,0.06807377828484502
2020-04-30,22548,256,0.011353556856483945
2020-05-01,15660,1580,0.10089399744572158
2020-05-02,884,4,0.004524886877828055
2020-05-03,964,12,0.012448132780082987
2020-05-04,17308,396,0.022879593251675524
2020-05-05,19912,32,0.0016070711128967456
2020-05-06,21704,352,0.016218208625138224
2020-05-07,25708,68,0.0026450910222498834
2020-05-08,14980,228,0.015220293724966623
2020-05-09,788,28,0.03553299492385787
2020-05-10,672,0,0.0
2020-05-11,18832,396,0.02102803738317757
2020-05-12,15484,164,0.010591578403513303
2020-05-13,15420,116,0.007522697795071336
2020-05-14,16628,352,0.021169112340630264
2020-05-15,14948,720,0.048166978860048164
2020-05-16,1024,52,0.05078125
2020-05-17,704,0,0.0
2020-05-18,13804,40,0.0028977108084613156
2020-05-19,14492,128,0.00883245928788297
2020-05-20,13864,128,0.009232544720138488
2020-05-21,15060,244,0.016201859229747675
2020-05-22,11804,128,0.010843781768891902
2020-05-23,820,88,0.1073170731707317
2020-05-24,672,8,0.011904761904761904
2020-05-25,4412,164,0.0371713508612874
2020-05-26,13932,276,0.019810508182601206
2020-05-27,15300,588,0.038431372549019606
2020-05-28,15948,480,0.030097817908201655
2020-05-29,16492,108,0.00654862963861266
2020-05-30,824,0,0.0
2020-05-31,816,96,0.11764705882352941
2020-06-01,13720,412,0.030029154518950437
2020-06-02,13848,180,0.012998266897746967
2020-06-03,14756,400,0.027107617240444564
2020-06-04,15104,804,0.05323093220338983
2020-06-05,12400,328,0.026451612903225806
2020-06-06,992,8,0.008064516129032258
2020-06-07,1024,4,0.00390625
2020-06-08,14152,280,0.01978518937252685
2020-06-09,14616,100,0.006841817186644773
2020-06-10,15068,100,0.006636580833554553
2020-06-11,14652,568,0.03876603876603876
2020-06-12,11736,284,0.02419904567143831
2020-06-13,960,20,0.020833333333333332
2020-06-14,780,76,0.09743589743589744
2020-06-15,15076,348,0.023083045900769435
2020-06-16,14376,20,0.0013912075681691708
2020-06-17,15048,56,0.003721424774056353
2020-06-18,15408,196,0.01272066458982347
2020-06-19,14148,64,0.004523607577042691
2020-06-20,1116,0,0.0
2020-06-21,868,0,0.0
2020-06-22,14280,320,0.022408963585434174
2020-06-23,14216,500,0.03517163759144626
2020-06-24,13660,396,0.028989751098096633
2020-06-25,15100,852,0.05642384105960265
2020-06-26,15072,192,0.012738853503184714
2020-06-27,744,0,0.0
2020-06-28,888,12,0.013513513513513514
2020-06-29,14868,216,0.014527845036319613
2020-06-30,17596,1024,0.05819504432825642
2020-07-01,15576,552,0.03543913713405239
2020-07-02,13992,1004,0.07175528873642081
2020-07-03,5372,128,0.023827252419955324
2020-07-04,712,0,0.0
2020-07-05,820,8,0.00975609756097561
2020-07-06,13316,168,0.012616401321718233
2020-07-07,14356,144,0.010030649205906938
2020-07-08,14700,196,0.013333333333333334
2020-07-09,14160,424,0.029943502824858758
2020-07-10,11792,1136,0.09633649932157395
2020-07-11,748,8,0.0106951871657754
2020-07-12,660,0,0.0
2020-07-13,13704,1224,0.0893169877408056
2020-07-14,15052,640,0.04251926654265214
2020-07-15,15100,520,0.03443708609271523
2020-07-16,15080,336,0.022281167108753316
2020-07-17,11952,40,0.0033467202141900937
2020-07-18,988,16,0.016194331983805668
2020-07-19,552,88,0.15942028985507245
2020-07-20,13068,260,0.019895928986838077
2020-07-21,14780,148,0.010013531799729363
2020-07-22,16004,24,0.0014996250937265683
2020-07-23,16712,456,0.027285782671134514
2020-07-24,12564,508,0.04043298312639287
2020-07-25,1000,4,0.004
2020-07-26,1056,0,0.0
2020-07-27,13672,164,0.011995318899941486
2020-07-28,15972,108,0.0067618332081141996
2020-07-29,19756,24,0.0012148208139299453
2020-07-30,20644,64,0.0031001743848091453
2020-07-31,15652,24,0.001533350370559673
2020-08-01,1064,0,0.0
2020-08-02,1336,20,0.014970059880239521
2020-08-03,16472,64,0.003885381253035454
2020-08-04,17512,40,0.0022841480127912287
2020-08-05,19708,316,0.01603409782829308
2020-08-06,21280,524,0.02462406015037594
2020-08-07,13672,316,0.023112931538911644
2020-08-08,1100,12,0.01090909090909091
2020-08-09,996,20,0.020080321285140562
2020-08-10,17172,200,0.011646866992778943
2020-08-11,14832,816,0.05501618122977346
2020-08-12,13872,240,0.01730103806228374
2020-08-13,14912,384,0.02575107296137339
2020-08-14,12764,256,0.02005640864932623
2020-08-15,1048,84,0.08015267175572519
2020-08-16,972,28,0.02880658436213992
2020-08-17,12008,328,0.02731512325116589
2020-08-18,12760,368,0.02884012539184953
2020-08-19,12760,892,0.06990595611285266
2020-08-20,12624,868,0.06875792141951838
2020-08-21,10488,768,0.07322654462242563
2020-08-22,884,12,0.013574660633484163
2020-08-23,1152,0,0.0
2020-08-24,11932,204,0.01709688233322159
2020-08-25,12972,164,0.012642614862781376
2020-08-26,12288,252,0.0205078125
2020-08-27,14176,20,0.0014108352144469526
2020-08-28,11216,132,0.011768901569186876
2020-08-29,1016,4,0.003937007874015748
2020-08-30,1040,0,0.0
2020-08-31,12716,540,0.04246618433469645
2020-09-01,12472,724,0.058050032071840924
2020-09-02,12520,300,0.023961661341853034
2020-09-03,13220,504,0.038124054462934945
2020-09-04,9948,164,0.01648572577402493
2020-09-05,1168,0,0.0
2020-09-06,1004,0,0.0
2020-09-07,4744,516,0.1087689713322091
2020-09-08,13900,552,0.039712230215827336
2020-09-09,15112,16,0.0010587612493382743
2020-09-10,13584,100,0.007361601884570083
2020-09-11,11412,400,0.03505082369435682
2020-09-12,1300,20,0.015384615384615385
2020-09-13,1284,4,0.003115264797507788
2020-09-14,15260,80,0.005242463958060288
2020-09-15,14276,660,0.04623143737741665
2020-09-16,15076,564,0.037410453701247015
2020-09-17,14568,380,0.026084568918176825
2020-09-18,14572,76,0.00521548174581389
2020-09-19,1316,28,0.02127659574468085
2020-09-20,1372,104,0.07580174927113703
2020-09-21,14632,712,0.04866047020229634
2020-09-22,14404,348,0.024159955567897805
2020-09-23,14608,144,0.009857612267250822
2020-09-24,13256,444,0.03349426674713337
2020-09-25,11012,420,0.03814021067925899
2020-09-26,868,16,0.018433179723502304
2020-09-27,1020,4,0.00392156862745098
2020-09-28,12328,360,0.029201817001946788
2020-09-29,14120,464,0.03286118980169972
2020-09-30,16284,136,0.008351756325227217
2020-10-01,15284,276,0.01805809997382884
2020-10-02,13324,812,0.06094265986190333
2020-10-03,1192,40,0.03355704697986577
2020-10-04,1076,48,0.04460966542750929
2020-10-05,13048,184,0.014101778050275904
2020-10-06,14772,112,0.007581911724884917
2020-10-07,14460,212,0.014661134163208852
2020-10-08,14852,584,0.03932130352814436
2020-10-09,11404,128,0.011224131883549631
2020-10-10,1092,0,0.0
2020-10-11,988,0,0.0
2020-10-12,10488,780,0.07437070938215103
2020-10-13,15452,1044,0.06756406937613255
2020-10-14,14588,364,0.02495201535508637
2020-10-15,14248,1540,0.10808534531162269
2020-10-16,13048,156,0.011955855303494788
2020-10-17,736,8,0.010869565217391304
2020-10-18,764,4,0.005235602094240838
2020-10-19,13452,136,0.010110020814748736
2020-10-20,14652,760,0.05187005187005187
2020-10-21,15916,448,0.028147775823071125
2020-10-22,16244,44,0.002708692440285644
2020-10-23,12528,108,0.008620689655172414
2020-10-24,1088,0,0.0
2020-10-25,1252,0,0.0
2020-10-26,14624,1200,0.08205689277899343
2020-10-27,16392,416,0.02537823328452904
2020-10-28,18672,516,0.027634961439588688
2020-10-29,21980,216,0.009827115559599637
2020-10-30,14988,244,0.016279690419001867
2020-10-31,948,20,0.02109704641350211
2020-11-01,864,0,0.0
2020-11-02,24776,272,0.010978366160800775
2020-11-03,13244,44,0.0033222591362126247
2020-11-04,17832,492,0.02759084791386272
2020-11-05,21984,72,0.0032751091703056767
2020-11-06,13948,192,0.013765414396329223
2020-11-07,1800,112,0.06222222222222222
2020-11-08,1300,24,0.018461538461538463
2020-11-09,19284,428,0.02219456544285418
2020-11-10,17888,656,0.03667262969588551
2020-11-11,11300,444,0.03929203539823009
2020-11-12,16736,272,0.016252390057361378
2020-11-13,12036,364,0.030242605516782983
2020-11-14,928,4,0.004310344827586207
2020-11-15,1112,12,0.01079136690647482
2020-11-16,16172,352,0.021766015335147167
2020-11-17,14520,60,0.004132231404958678
2020-11-18,14032,360,0.02565564424173318
2020-11-19,14684,240,0.016344320348678835
2020-11-20,12372,40,0.0032331070158422245
2020-11-21,1172,96,0.08191126279863481
2020-11-22,968,4,0.004132231404958678
2020-11-23,12784,48,0.0037546933667083854
2020-11-24,13184,8,0.0006067961165048543
2020-11-25,9904,12,0.0012116316639741518
2020-11-26,4668,492,0.10539845758354756
2020-11-27,6520,352,0.053987730061349694
2020-11-28,580,20,0.034482758620689655
2020-11-29,848,0,0.0
2020-11-30,14992,148,0.009871931696905017
2020-12-01,14268,108,0.007569386038687973
2020-12-02,14388,84,0.005838198498748957
2020-12-03,13408,168,0.012529832935560859
2020-12-04,11644,396,0.03400893163861216
2020-12-05,896,8,0.008928571428571428
2020-12-06,792,0,0.0
2020-12-07,13724,980,0.0714077528417371
2020-12-08,14212,808,0.05685336335491134
2020-12-09,14448,324,0.022425249169435217
2020-12-10,15452,612,0.03960652342738804
2020-12-11,11648,664,0.057005494505494504
2020-12-12,1228,8,0.006514657980456026
2020-12-13,848,4,0.0047169811320754715
2020-12-14,13484,176,0.013052506674577276
2020-12-15,13064,244,0.018677281077770974
2020-12-16,14668,416,0.02836105808562858
2020-12-17,14568,336,0.023064250411861616
2020-12-18,15936,296,0.01857429718875502
2020-12-19,1336,8,0.005988023952095809
2020-12-20,1116,24,0.021505376344086023
2020-12-21,13504,400,0.02962085308056872
2020-12-22,12244,244,0.0199281280627246
2020-12-23,11340,292,0.025749559082892417
2020-12-24,5884,704,0.11964649898028552
2020-12-25,916,32,0.034934497816593885
2020-12-26,348,0,0.0
2020-12-27,560,4,0.007142857142857143
2020-12-28,7592,8,0.001053740779768177
2020-12-29,8236,468,0.05682370082564352
2020-12-30,8328,352,0.04226705091258405
2020-12-31,8180,344,0.042053789731051346
2021-01-01,1140,4,0.0035087719298245615
2021-01-02,620,0,0.0
2021-01-03,708,0,0.0
2021-01-04,13084,540,0.04127178232956282
2021-01-05,12544,968,0.07716836734693877
2021-01-06,15000,712,0.047466666666666664
2021-01-07,16500,496,0.030060606060606062
2021-01-08,13448,336,0.024985127900059488
2021-01-09,884,8,0.00904977375565611
2021-01-10,976,0,0.0
2021-01-11,16552,96,0.005799903334944417
2021-01-12,14884,56,0.0037624294544477293
2021-01-13,15132,1100,0.07269362939466033
2021-01-14,14348,1440,0.10036241984945637
2021-01-15,13912,284,0.020414031052328925
2021-01-16,880,52,0.05909090909090909
2021-01-17,744,24,0.03225806451612903
2021-01-18,5728,652,0.1138268156424581
2021-01-19,16052,444,0.02766010465985547
2021-01-20,13988,276,0.01973119816985988
2021-01-21,13872,244,0.017589388696655134
2021-01-22,12868,220,0.017096673919801058
2021-01-23,752,4,0.005319148936170213
2021-01-24,824,28,0.03398058252427184
2021-01-25,14736,388,0.026330076004343107
2021-01-26,16296,112,0.006872852233676976
2021-01-27,17888,308,0.01721824686940966
2021-01-28,18368,72,0.0039198606271777
2021-01-29,15640,280,0.017902813299232736
2021-01-30,756,60,0.07936507936507936
2021-01-31,704,4,0.005681818181818182
2021-02-01,14808,288,0.019448946515397084
2021-02-02,16880,608,0.03601895734597156
2021-02-03,17784,172,0.009671614934772829
2021-02-04,19416,392,0.02018953440461475
2021-02-05,13996,220,0.015718776793369534
2021-02-06,832,20,0.02403846153846154
2021-02-07,616,24,0.03896103896103896
2021-02-08,13856,640,0.046189376443418015
2021-02-09,16740,628,0.03751493428912784
2021-02-10,16896,324,0.019176136363636364
2021-02-11,16916,884,0.052258217072593996
2021-02-12,13024,756,0.05804668304668305
2021-02-13,1196,4,0.0033444816053511705
2021-02-14,852,12,0.014084507042253521
2021-02-15,5740,140,0.024390243902439025
2021-02-16,16732,44,0.002629691608893139
2021-02-17,16940,180,0.010625737898465172
2021-02-18,17508,116,0.006625542609092986
2021-02-19,13376,748,0.05592105263157895
2021-02-20,932,44,0.04721030042918455
2021-02-21,856,56,0.06542056074766354
2021-02-22,15720,380,0.024173027989821884
2021-02-23,17996,360,0.02000444543231829
2021-02-24,19460,188,0.009660842754367934
2021-02-25,21420,184,0.008590102707749767
2021-02-26,16344,748,0.045766030347528144
2021-02-27,956,36,0.03765690376569038
2021-02-28,1140,64,0.056140350877192984
2021-03-01,17412,664,0.0381346198024351
2021-03-02,16508,1308,0.07923431063726678
2021-03-03,16768,700,0.04174618320610687
2021-03-04,16516,208,0.012593848389440542
2021-03-05,13256,172,0.012975256487628244
2021-03-06,824,12,0.014563106796116505
2021-03-07,992,0,0.0
2021-03-08,14240,80,0.0056179775280898875
2021-03-09,14372,164,0.011411077094350125
2021-03-10,15136,84,0.005549682875264271
2021-03-11,15892,12,0.0007550969041026932
2021-03-12,12896,152,0.011786600496277916
2021-03-13,856,0,0.0
2021-03-14,768,4,0.005208333333333333
2021-03-15,15388,20,0.0012997140629061607
2021-03-16,15540,64,0.004118404118404118
2021-03-17,15320,144,0.009399477806788513
2021-03-18,16256,316,0.019438976377952756
2021-03-19,15396,484,0.03143673681475708
2021-03-20,784,12,0.015306122448979591
2021-03-21,1044,0,0.0
2021-03-22,14032,968,0.06898517673888255
2021-03-23,16240,1556,0.0958128078817734
2021-03-24,14444,320,0.022154527831625588
2021-03-25,15980,1084,0.06783479349186483
2021-03-26,13144,656,0.04990870359099209
2021-03-27,760,16,0.021052631578947368
2021-03-28,620,56,0.09032258064516129
2021-03-29,13400,308,0.02298507462686567
2021-03-30,13564,316,0.023296962547920966
2021-03-31,16064,328,0.02041832669322709
2021-04-01,14368,164,0.011414253897550112
2021-04-02,5284,32,0.006056018168054504
2021-04-03,616,36,0.05844155844155844
2021-04-04,696,8,0.011494252873563218
2021-04-05,10696,104,0.009723261032161555
2021-04-06,12836,336,0.02617637893424743
2021-04-07,13528,580,0.04287403903015967
2021-04-08,12972,396,0.030527289546716005
2021-04-09,12380,408,0.03295638126009693
2021-04-10,860,24,0.027906976744186046
2021-04-11,1132,0,0.0
2021-04-12,14004,172,0.01228220508426164
2021-04-13,14068,200,0.014216661927779357
2021-04-14,14736,232,0.015743756786102063
2021-04-15,15652,1720,0.10989010989010989
2021-04-16,12544,688,0.0548469387755102
2021-04-17,884,20,0.02262443438914027
2021-04-18,1068,48,0.0449438202247191
2021-04-19,14436,300,0.020781379883624274
2021-04-20,15716,404,0.02570628658691779
